time,bid1,bid_size1,ask1,ask_size1,bid2,bid_size2,ask2,ask_size2,mid1,mid2,logmid1,logmid2,logbid1,logbid2,logask1,logask2,residuals,forward_pnl,mid1_diff,mid2_diff,imb1,imb2,mid1_diff_bin,mid2_diff_bin,self.__res_bin,imb1_bin,imb2_bin,state,state_later
2021-09-29 12:31:27.423226-04:00,18.18,758,18.19,2433,16.6,2770,16.61,4545,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.23754308994045753,0.37867395762132605,1,1,3,0,1,301,30111
2021-09-29 12:31:27.423226-04:00,18.18,758,18.19,2873,16.6,2770,16.61,4545,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.20875791792894519,0.37867395762132605,1,1,3,0,1,301,30111
2021-09-29 12:31:56.209264-04:00,18.18,758,18.19,2873,16.6,3239,16.61,3557,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.20875791792894519,0.4766038846380224,1,1,3,0,1,301,30111
2021-09-29 12:31:56.209264-04:00,18.18,788,18.19,2853,16.6,3239,16.61,3557,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.21642405932436143,0.4766038846380224,1,1,3,0,1,301,30111
2021-09-29 12:32:06.626415-04:00,18.18,747,18.19,2796,16.6,3239,16.61,3557,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.21083827265029637,0.4766038846380224,1,1,3,0,1,301,30111
2021-09-29 12:32:06.626415-04:00,18.18,747,18.19,2796,16.6,2777,16.61,4219,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.21083827265029637,0.39694110920526016,1,1,3,0,1,301,30111
2021-09-29 12:32:06.626415-04:00,18.18,747,18.19,2796,16.6,2777,16.61,4261,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.21083827265029637,0.3945723216822961,1,1,3,0,1,301,30111
2021-09-29 12:32:06.626415-04:00,18.18,714,18.19,2800,16.6,2777,16.61,4261,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.20318725099601595,0.3945723216822961,1,1,3,0,1,301,30111
2021-09-29 12:32:06.626415-04:00,18.18,675,18.19,2822,16.6,2777,16.61,4261,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.1930225907921075,0.3945723216822961,1,1,3,0,1,301,30101
2021-09-29 12:32:06.626415-04:00,18.18,675,18.19,2822,16.6,2728,16.61,4283,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,-0.0005500550193695553,-0.010000000000001563,0.0,0.1930225907921075,0.38910283839680504,0,1,3,0,1,301,22111
2021-09-29 12:32:34.283468-04:00,18.17,2404,18.18,1091,16.6,2720,16.61,5233,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.6878397711015737,0.3420093046649063,1,1,2,2,1,221,22111
2021-09-29 12:32:46.760112-04:00,18.17,2534,18.18,1061,16.6,2720,16.61,5233,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.7048678720445063,0.3420093046649063,1,1,2,2,1,221,22011
2021-09-29 12:32:46.760112-04:00,18.17,2534,18.18,1061,16.6,1620,16.61,5176,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.7048678720445063,0.23837551500882873,1,1,2,2,0,220,21011
2021-09-29 12:32:54.319900-04:00,18.17,1931,18.18,1136,16.6,1620,16.61,5176,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.6296054776654711,0.23837551500882873,1,1,2,1,0,210,21011
2021-09-29 12:32:54.319900-04:00,18.17,1931,18.18,1136,16.6,1128,16.61,5240,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.6296054776654711,0.1771356783919598,1,1,2,1,0,210,21011
2021-09-29 12:32:54.319900-04:00,18.17,1931,18.18,1091,16.6,1397,16.61,5171,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.6389808074123098,0.21269792935444579,1,1,2,1,0,210,22011
2021-09-29 12:32:54.319900-04:00,18.17,2548,18.18,1104,16.6,2476,16.61,5302,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.6976998904709748,0.31833376189251733,1,1,2,2,0,220,22011
2021-09-29 12:32:54.319900-04:00,18.17,2548,18.18,1104,16.6,1936,16.61,5302,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.6976998904709748,0.2674772036474164,1,1,2,2,0,220,22011
2021-09-29 12:32:54.319900-04:00,18.17,3031,18.18,971,16.6,1936,16.61,5302,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.7573713143428286,0.2674772036474164,1,1,2,2,0,220,22011
2021-09-29 12:33:34.394757-04:00,18.17,3031,18.18,971,16.6,2478,16.61,5286,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.7573713143428286,0.31916537867078826,1,1,2,2,0,220,22011
2021-09-29 12:33:34.394757-04:00,18.17,3496,18.18,211,16.6,2478,16.61,5286,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.9430806582141894,0.31916537867078826,1,1,2,2,0,220,22011
2021-09-29 12:33:40.405686-04:00,18.17,3496,18.18,211,16.6,2474,16.61,5273,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.9430806582141894,0.31934942558409707,1,1,2,2,0,220,22011
2021-09-29 12:33:40.405686-04:00,18.17,2868,18.18,559,16.6,2474,16.61,5273,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8368835716370003,0.31934942558409707,1,1,2,2,0,220,22111
2021-09-29 12:33:40.405686-04:00,18.17,2868,18.18,559,16.6,3014,16.61,5425,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8368835716370003,0.3571513212465932,1,1,2,2,1,221,22111
2021-09-29 12:33:40.405686-04:00,18.17,3300,18.18,339,16.6,3014,16.61,5425,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.9068425391591096,0.3571513212465932,1,1,2,2,1,221,22111
2021-09-29 12:34:08.206357-04:00,18.17,3298,18.18,418,16.6,3014,16.61,5425,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.88751345532831,0.3571513212465932,1,1,2,2,1,221,22111
2021-09-29 12:34:08.206357-04:00,18.17,3298,18.18,418,16.6,2743,16.61,5425,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.88751345532831,0.335822722820764,1,1,2,2,1,221,22111
2021-09-29 12:34:08.206357-04:00,18.17,3298,18.18,397,16.6,2743,16.61,5425,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8925575101488498,0.335822722820764,1,1,2,2,1,221,22111
2021-09-29 12:34:08.206357-04:00,18.17,3298,18.18,397,16.6,2751,16.61,5425,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8925575101488498,0.336472602739726,1,1,2,2,1,221,22111
2021-09-29 12:34:33.979452-04:00,18.17,3901,18.18,71,16.6,2751,16.61,5425,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.9821248741188319,0.336472602739726,1,1,2,2,1,221,22121
2021-09-29 12:34:33.979452-04:00,18.17,3901,18.18,71,16.6,3022,16.61,5401,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0005500550193695553,0.010000000000001563,0.0,0.9821248741188319,0.3587795322331711,2,1,2,2,1,221,32111
2021-09-29 12:34:48.326094-04:00,18.18,2559,18.19,1151,16.6,3723,16.61,3298,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.6897574123989219,0.5302663438256658,1,1,3,2,1,321,32111
2021-09-29 12:34:48.326094-04:00,18.18,2559,18.19,1151,16.6,4339,16.61,3217,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.6897574123989219,0.5742456326098465,1,1,3,2,1,321,32111
2021-09-29 12:34:48.326094-04:00,18.18,4294,18.19,269,16.6,4339,16.61,3217,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.9410475564321719,0.5742456326098465,1,1,3,2,1,321,32111
2021-09-29 12:35:00.718806-04:00,18.18,3457,18.19,454,16.6,4339,16.61,3217,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8839171567374073,0.5742456326098465,1,1,3,2,1,321,32111
2021-09-29 12:35:00.718806-04:00,18.18,3457,18.19,454,16.6,3611,16.61,3512,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8839171567374073,0.5069493191071178,1,1,3,2,1,321,32111
2021-09-29 12:35:14.157872-04:00,18.18,3457,18.19,454,16.6,3808,16.61,3510,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8839171567374073,0.5203607543044547,1,1,3,2,1,321,32111
2021-09-29 12:35:14.157872-04:00,18.18,3867,18.19,379,16.6,3808,16.61,3510,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.9107395195478097,0.5203607543044547,1,1,3,2,1,321,32111
2021-09-29 12:35:27.516158-04:00,18.18,2080,18.19,706,16.6,3808,16.61,3510,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.7465900933237617,0.5203607543044547,1,1,3,2,1,321,32111
2021-09-29 12:35:27.516158-04:00,18.18,2080,18.19,706,16.6,3163,16.61,3721,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.7465900933237617,0.4594712376525276,1,1,3,2,1,321,32111
2021-09-29 12:35:35.382125-04:00,18.18,2111,18.19,700,16.6,3596,16.61,3209,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.7509782995375311,0.528434974283615,1,1,3,2,1,321,32111
2021-09-29 12:35:47.405980-04:00,18.18,2214,18.19,542,16.6,3725,16.61,3278,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8033381712626996,0.5319148936170213,1,1,3,2,1,321,32111
2021-09-29 12:35:58.466407-04:00,18.18,3705,18.19,421,16.6,3725,16.61,3278,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8979641299079011,0.5319148936170213,1,1,3,2,1,321,32111
2021-09-29 12:35:58.466407-04:00,18.18,3705,18.19,421,16.6,4123,16.61,3224,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8979641299079011,0.5611814345991561,1,1,3,2,1,321,32111
2021-09-29 12:36:01.183144-04:00,18.18,3626,18.19,428,16.6,4123,16.61,3224,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8944252590034534,0.5611814345991561,1,1,3,2,1,321,32111
2021-09-29 12:36:01.183144-04:00,18.18,3626,18.19,428,16.6,4088,16.61,3230,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8944252590034534,0.5586225744739,1,1,3,2,1,321,32111
2021-09-29 12:36:01.183144-04:00,18.18,3626,18.19,428,16.6,4125,16.61,3224,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8944252590034534,0.5613008572594911,1,1,3,2,1,321,32111
2021-09-29 12:36:01.183144-04:00,18.18,3711,18.19,130,16.6,4125,16.61,3224,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.9661546472272846,0.5613008572594911,1,1,3,2,1,321,31111
2021-09-29 12:36:22.221895-04:00,18.18,1952,18.19,1640,16.6,3105,16.61,4513,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.5434298440979956,0.4075872932528223,1,1,3,1,1,311,31111
2021-09-29 12:36:29.236141-04:00,18.18,1952,18.19,1640,16.6,3913,16.61,3500,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.5434298440979956,0.5278564683663833,1,1,3,1,1,311,32111
2021-09-29 12:36:29.236141-04:00,18.18,3923,18.19,519,16.6,3913,16.61,3500,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8831607384061234,0.5278564683663833,1,1,3,2,1,321,32111
2021-09-29 12:36:48.273252-04:00,18.18,3319,18.19,454,16.6,3776,16.61,3584,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8796713490591042,0.5130434782608696,1,1,3,2,1,321,32111
2021-09-29 12:36:50.276887-04:00,18.18,3319,18.19,454,16.6,3676,16.61,3602,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8796713490591042,0.5050838142346799,1,1,3,2,1,321,32111
2021-09-29 12:36:50.276887-04:00,18.18,3948,18.19,533,16.6,3676,16.61,3602,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8810533363088596,0.5050838142346799,1,1,3,2,1,321,32111
2021-09-29 12:36:50.276887-04:00,18.18,3948,18.19,533,16.6,3212,16.61,3615,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.8810533363088596,0.47048483960744103,1,1,3,2,1,321,32111
2021-09-29 12:37:08.352561-04:00,18.18,2170,18.19,931,16.6,3212,16.61,3615,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.6997742663656885,0.47048483960744103,1,1,3,2,1,321,32111
2021-09-29 12:37:11.318629-04:00,18.18,2170,18.19,931,16.6,3649,16.61,3542,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.6997742663656885,0.507439855374774,1,1,3,2,1,321,32111
2021-09-29 12:37:11.318629-04:00,18.18,2281,18.19,883,16.6,3649,16.61,3542,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.7209228824273072,0.507439855374774,1,1,3,2,1,321,30111
2021-09-29 12:37:28.287265-04:00,18.18,176,18.19,3049,16.6,3053,16.61,5225,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.05457364341085271,0.36880889103648223,1,1,3,0,1,301,30111
2021-09-29 12:37:37.372971-04:00,18.18,110,18.19,3548,16.6,3047,16.61,5260,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,0.0,0.0,0.0,0.030071077091306724,0.36679908510894427,1,1,3,0,1,301,30101
2021-09-29 12:37:46.389867-04:00,18.18,110,18.19,3548,16.6,3052,16.61,5232,18.185000000000002,16.605,2.9005970784389525,2.80970385482871,2.900322088749333,2.8094026953624978,2.900871992530031,2.8100049236252036,-0.0003055630677768484,-0.0005500550193695553,-0.010000000000001563,0.0,0.030071077091306724,0.3684210526315789,0,1,3,0,1,301,22111
2021-09-29 12:37:46.389867-04:00,18.17,3014,18.18,1451,16.6,3052,16.61,5232,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.6750279955207167,0.3684210526315789,1,1,2,2,1,221,22111
2021-09-29 12:37:46.389867-04:00,18.17,3047,18.18,1297,16.6,3052,16.61,5232,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.701427255985267,0.3684210526315789,1,1,2,2,1,221,22011
2021-09-29 12:37:58.452665-04:00,18.17,3047,18.18,1297,16.6,2240,16.61,5271,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.701427255985267,0.2982292637465051,1,1,2,2,0,220,22011
2021-09-29 12:38:08.439965-04:00,18.17,3655,18.18,868,16.6,2240,16.61,5271,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8080919743533054,0.2982292637465051,1,1,2,2,0,220,22111
2021-09-29 12:38:08.439965-04:00,18.17,3655,18.18,868,16.6,3052,16.61,5232,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8080919743533054,0.3684210526315789,1,1,2,2,1,221,22111
2021-09-29 12:38:15.193905-04:00,18.17,3866,18.18,668,16.6,3052,16.61,5232,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8526687251874724,0.3684210526315789,1,1,2,2,1,221,22111
2021-09-29 12:38:15.193905-04:00,18.17,3838,18.18,668,16.6,3052,16.61,5232,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8517532179316467,0.3684210526315789,1,1,2,2,1,221,22111
2021-09-29 12:38:15.193905-04:00,18.17,3855,18.18,720,16.6,3052,16.61,5232,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8426229508196721,0.3684210526315789,1,1,2,2,1,221,22111
2021-09-29 12:38:44.249248-04:00,18.17,3855,18.18,720,16.6,3046,16.61,5232,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8426229508196721,0.3679632761536603,1,1,2,2,1,221,22111
2021-09-29 12:38:44.249248-04:00,18.17,3819,18.18,801,16.6,3046,16.61,5232,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8266233766233766,0.3679632761536603,1,1,2,2,1,221,22011
2021-09-29 12:38:56.270084-04:00,18.17,3819,18.18,801,16.6,1421,16.61,5129,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8266233766233766,0.21694656488549618,1,1,2,2,0,220,22011
2021-09-29 12:38:57.274400-04:00,18.17,2672,18.18,960,16.6,1421,16.61,5129,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.73568281938326,0.21694656488549618,1,1,2,2,0,220,22011
2021-09-29 12:38:57.274400-04:00,18.17,2672,18.18,960,16.6,1429,16.61,5282,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.73568281938326,0.21293398897332738,1,1,2,2,0,220,22011
2021-09-29 12:38:57.274400-04:00,18.17,2728,18.18,976,16.6,1429,16.61,5282,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.7365010799136069,0.21293398897332738,1,1,2,2,0,220,22011
2021-09-29 12:39:15.589433-04:00,18.17,2728,18.18,976,16.6,1429,16.61,5289,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.7365010799136069,0.21271211670139922,1,1,2,2,0,220,22011
2021-09-29 12:39:15.589433-04:00,18.17,2718,18.18,928,16.6,1429,16.61,5289,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.7454744925946243,0.21271211670139922,1,1,2,2,0,220,22011
2021-09-29 12:39:15.589433-04:00,18.17,2718,18.18,928,16.6,792,16.61,5379,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.7454744925946243,0.12834224598930483,1,1,2,2,0,220,22011
2021-09-29 12:39:15.589433-04:00,18.17,2624,18.18,722,16.6,792,16.61,5379,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.7842199641362821,0.12834224598930483,1,1,2,2,0,220,22011
2021-09-29 12:39:15.589433-04:00,18.17,2624,18.18,722,16.6,1874,16.61,5493,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.7842199641362821,0.2543776299714945,1,1,2,2,0,220,22011
2021-09-29 12:39:15.589433-04:00,18.17,3729,18.18,562,16.6,1874,16.61,5493,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8690281985551154,0.2543776299714945,1,1,2,2,0,220,22011
2021-09-29 12:39:15.589433-04:00,18.17,3729,18.18,562,16.6,1868,16.61,5223,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.8690281985551154,0.2634325200958962,1,1,2,2,0,220,22011
2021-09-29 12:39:15.589433-04:00,18.17,2693,18.18,736,16.6,1868,16.61,5223,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.7853601633129192,0.2634325200958962,1,1,2,2,0,220,22111
2021-09-29 12:39:15.589433-04:00,18.17,2693,18.18,736,16.6,2957,16.61,5188,18.175,16.605,2.900047023419583,2.80970385482871,2.89977188240808,2.8094026953624978,2.900322088749333,2.8100049236252036,-0.0008556180871464036,0.0,0.0,0.0,0.7853601633129192,0.3630448127685697,1,1,2,2,1,221,22111
